Generation gvNormUnres1 sd var SDSt zMean AdditGenicVar1 SDGenic SDGenicSt zMeanGenic SDGenicStNeg Genic_Genetic_VAR Genic_Genetic_SD Genic_Genetic_SDSt zMeanGenic_Genetic scenario Rep Repeats
47 7.68557479498549 1.45785354980853 2.12533697268932 1.01838675688765 2.07202191599037 2.2405296558 1.49683988983458 0.981131592916986 1.94422898027914 0.0188684070830141 1.97268086517824 1.40452157875137 0.981131592916986 2.07202191599037 2_1 1 2
48 8.23975144043127 1.41470371588702 2.00138660374454 0.98824434688128 2.45914321275748 2.2219546683 1.49062224198487 0.977056119794969 2.30747438721689 0.0229438802050311 1.9563264632995 1.39868740728567 0.977056119794969 2.45914321275748 2_1 1 2
49 8.70616537019512 1.40530491474693 1.97488190341186 0.98167879397444 2.78495767427305 2.213147021 1.48766495589565 0.975117711531577 2.61319408708302 0.0248822884684228 1.94857174456549 1.39591251322047 0.975117711531577 2.78495767427305 2_1 1 2
50 9.28662603948441 1.40992710381206 1.98789443806386 0.98490763416376 3.19043973286254 2.1847334682 1.47808439143372 0.968837952062707 2.99366784713788 0.0311620479372934 1.92355494919516 1.38692283462173 0.968837952062707 3.19043973286254 2_1 1 2
51 9.71296254414302 1.41500612251642 2.00224232675896 0.988455593687667 3.48825802220931 2.1597583501 1.46961163240497 0.963284324304162 3.27311805204963 0.0367156756958384 1.90156553367732 1.37897263702994 0.963284324304162 3.48825802220931 2_1 1 2
52 10.2046448960645 1.3989447210958 1.95704633268181 0.977235866914725 3.83172379478842 2.1435883789 1.46409985277644 0.959671525658515 3.59540040998651 0.0403284743414851 1.88732863540903 1.37380079902766 0.959671525658515 3.83172379478842 2_1 1 2
53 10.7059341716331 1.37947864044525 1.90296131944468 0.963637794086607 4.18190050470279 2.1160650698 1.45467008967669 0.953490611752012 3.92397980501135 0.0465093882479878 1.86309565769886 1.36495262104546 0.953490611752012 4.18190050470279 2_1 1 2
54 11.1650348458005 1.37795675316842 1.89876481360246 0.962574676430925 4.50260627567106 2.0880798594 1.44501898236667 0.947164613659093 4.22490589524589 0.0528353863409066 1.83845599764297 1.35589675036227 0.947164613659094 4.50260627567106 2_1 1 2
55 11.6516058409386 1.37838928479821 1.89995702044653 0.962876822338361 4.84250149889113 2.0663295394 1.43747331780454 0.942218667241088 4.54383791915118 0.0577813327589121 1.81930586501052 1.34881646824559 0.942218667241088 4.84250149889113 2_1 1 2
56 12.089591677046 1.33162763057271 1.77323214650469 0.930211367430586 5.14845745396958 2.0499343513 1.43175918062361 0.938473229567663 4.83092389539587 0.0615267704323369 1.80487067386625 1.34345475318905 0.938473229567663 5.14845745396958 2_1 1 2
57 12.6194904886216 1.35310019716176 1.8308801435592 0.945211075359788 5.51861941726827 2.0257357335 1.42328343400041 0.932917643534675 5.17825594381118 0.0670823564653247 1.78356493030055 1.33550175226413 0.932917643534675 5.51861941726827 2_1 1 2
58 13.1559511056731 1.32517667732979 1.75609322613883 0.925705040061316 5.89336514400378 2.00404357 1.41564245839124 0.927909223715177 5.52988904987642 0.0720907762848227 1.76446600172802 1.3283320374545 0.927909223715177 5.89336514400378 2_1 1 2
59 13.6102611437446 1.29470886857109 1.67627105435664 0.904421686218731 6.21072440574439 1.9865622375 1.40945458866187 0.923853269216922 5.82767502842924 0.0761467307830777 1.74907451158135 1.32252580752942 0.923853269216922 6.21072440574439 2_1 1 2
60 14.1107605710647 1.27660793694219 1.6297278246638 0.89177724119843 6.56034936545283 1.9615036713 1.40053692250508 0.91800801879239 6.15573670270414 0.0819919812076104 1.72701162394066 1.31415814266802 0.91800801879239 6.56034936545283 2_1 1 2
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 5
41 4.7269294609491 1.41811817396577 2.01105915533202 0.990629523972496 0.00525380549956461 2.316510237 1.52200861922658 0.997628905507177 0.00492977455024704 0.0023710944928228 2.03957818933119 1.42813801480501 0.997628905507177 0.00525380549956461 1_1 1 5
42 5.25945140343219 1.46424528364667 2.14401425068152 1.02285171641336 0.37724816257891 2.3162934653 1.52193740518459 0.997582226936589 0.353981202989545 0.00241777306341073 2.03938733205617 1.42807119292288 0.997582226936589 0.37724816257891 1_1 1 5
43 5.5228590428433 1.49186579577779 2.2256635526117 1.04214608502568 0.561252139984283 2.3050505667 1.51823929823332 0.995158233837181 0.526636647701462 0.00484176616281851 2.02948848921785 1.42460116847413 0.995158233837182 0.561252139984283 1_1 1 5
44 6.04382893142705 1.50510737403071 2.26534820736163 1.05139601821331 0.925176784774979 2.2968632538 1.51554058137682 0.993389309594698 0.868116067189973 0.00661069040530227 2.0222799457142 1.42206889626143 0.993389309594698 0.925176784774979 1_1 1 5
45 6.50400911029863 1.58882999046556 2.52438073860279 1.10988063337951 1.24663664609408 2.2856684727 1.51184274073066 0.990965491049935 1.16974973889483 0.00903450895006486 2.01242346806899 1.4185991216933 0.990965491049935 1.24663664609408 1_1 1 5
46 7.10557104700634 1.56920815077774 2.46241422046729 1.09617375473832 1.66685904077239 2.2699898691 1.50664855527094 0.98756086541922 1.56405471780977 0.0124391345807796 1.99861919583614 1.41372529008862 0.987560865419221 1.66685904077239 1_1 1 5
47 7.71202608621125 1.45277271296467 2.11054855553471 1.01483752729845 2.09049952280515 2.2431826095 1.49772581252377 0.981712287448948 1.96156697191826 0.018287712551052 1.97501666599509 1.40535286173796 0.981712287448948 2.09049952280515 1_1 1 5
48 8.2943596113858 1.41766894292583 2.00978523173644 0.990315712655906 2.49728986893241 2.2223998542 1.49077156338589 0.977153995289222 2.34326833025566 0.0228460047107776 1.95671842852259 1.39882751921836 0.977153995289222 2.49728986893241 1_1 1 5
49 8.74320829034025 1.38926985025944 1.93007071683988 0.970477464923218 2.81083408642515 2.1940230472 1.48122349670804 0.970895537098383 2.63747455922644 0.0291044629016172 1.93173398609897 1.38986833408743 0.970895537098383 2.81083408642515 1_1 1 5
50 9.25294684675887 1.41511207364703 2.00254218098161 0.988529606079589 3.16691305978974 2.1685641974 1.47260456246747 0.965246096073908 2.97159219280011 0.0347539039260925 1.90931866759609 1.38178097670944 0.965246096073908 3.16691305978974 1_1 1 5
51 9.79262907813154 1.41811072461542 2.01103802726928 0.990624320212664 3.54390925219171 2.1603184934 1.46980219533106 0.963409232324381 3.32533696599304 0.0365907676756189 1.90205871347827 1.37915144689707 0.963409232324381 3.54390925219171 1_1 1 5
52 10.308883292019 1.40047287646336 1.96132427770955 0.978303363158769 3.90453975220281 2.1392251656 1.46260902691047 0.958694336069585 3.66372540864569 0.0413056639304146 1.88348703154303 1.37240192055499 0.958694336069586 3.90453975220281 1_1 1 5
53 10.7532444484368 1.38764629748481 1.92556224692329 0.969343328613703 4.21494920110156 2.1218923393 1.45667166489226 0.954802581517738 3.95499020736427 0.0451974184822617 1.86822629411295 1.36683074815902 0.954802581517738 4.21494920110156 1_1 1 5
54 11.2930846370167 1.40111386911656 1.96312007423078 0.978751129965915 4.592055734853 2.1012276181 1.44956118122003 0.95014188252172 4.30883851655154 0.04985811747828 1.8500319801078 1.36015880694417 0.95014188252172 4.592055734853 1_1 1 5
55 11.789463271443 1.38146213739881 1.9084376370665 0.965023370182437 4.9388021057543 2.0842357855 1.44368825772741 0.946292365402004 4.63419914035107 0.0537076345979962 1.83507147157466 1.35464809879712 0.946292365402004 4.9388021057543 1_1 1 5
56 12.3337899319506 1.40514703915239 1.97443820163872 0.981568509635705 5.3190426741946 2.0443212546 1.42979762714868 0.93718749279747 4.99098819114936 0.0628125072025297 1.79992860651811 1.34161417945626 0.93718749279747 5.3190426741946 1_1 1 5
57 12.7870485715903 1.36422924158038 1.86112142358297 0.952985293458868 5.63566747928192 2.0223404648 1.42209017463732 0.93213549945392 5.28808501101179 0.0678645005460802 1.78057555607857 1.33438208773896 0.93213549945392 5.63566747928192 1_1 1 5
58 13.3036887370757 1.33266009136656 1.77598291912112 0.930932595155824 5.99656758661821 1.9877019077 1.40985882545026 0.924118233751077 5.62672643282981 0.0758817662489234 1.75007793753036 1.32290511282191 0.924118233751077 5.99656758661821 1_1 1 5
59 13.7746386859501 1.32014746049148 1.74278931744211 0.922191869738876 6.32555069411462 1.9604563641 1.40016297769224 0.917762909697973 5.93541935093106 0.0822370903020274 1.72608951926418 1.31380726107911 0.917762909697973 6.32555069411462 1_1 1 5
60 14.2335480174219 1.30775081678136 1.7102121987923 0.913532167407386 6.6461228022282 1.9226335757 1.38659063017893 0.908866661658492 6.23622002203095 0.0911333383415082 1.69278833498786 1.30107199454444 0.908866661658492 6.6461228022282 1_1 1 5
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 5
41 4.72688868360241 1.40797453460746 1.98239229010311 0.983543662714002 0.00522532039565615 2.3148065759 1.52144884103936 0.997261988465321 0.00490304627865026 0.00273801153467945 2.0380781959506 1.42761276120333 0.997261988465321 0.00522532039565615 1_2 1 5
42 5.11578792862984 1.45183432662372 2.10782291196294 1.01418201548617 0.276891730887681 2.3128403478 1.52080253412466 0.996838354556957 0.259814301884047 0.00316164544304298 2.03634702468964 1.42700631557455 0.996838354556957 0.276891730887681 1_2 1 5
43 5.44191915349684 1.49365406144933 2.23100245528407 1.04339528188632 0.504711404856801 2.2949100172 1.51489604171375 0.992966834064335 0.473583089265235 0.00703316593566461 2.02056021285728 1.42146410888818 0.992966834064335 0.504711404856801 1_2 1 5
44 6.00047693167852 1.58208038839635 2.50297835534836 1.10516568422536 0.894893151391984 2.2861652662 1.51200703245719 0.991073179122953 0.839700191278146 0.00892682087704733 2.0128608713539 1.41875328064957 0.991073179122953 0.894893151391984 1_2 1 5
45 6.35802222384472 1.62003297587655 2.62450684292744 1.13167754646593 1.14465719015802 2.2745318212 1.50815510515331 0.988548361607653 1.07405991433561 0.0114516383923473 2.00261817079951 1.41513892279151 0.988548361607653 1.14465719015802 1_2 1 5
46 6.95147324251556 1.61303028455722 2.60186669889874 1.12678580126758 1.55921368546253 2.2628353956 1.50427238078747 0.986003357584317 1.46304844091147 0.0139966424156828 1.99232001879229 1.41149566729491 0.986003357584317 1.55921368546253 1_2 1 5
47 7.72013895691765 1.42069836219215 2.01838383633547 0.992431920050188 2.09616678622048 2.2388117438 1.49626593351583 0.980755382554672 1.96688470417096 0.0192446174453278 1.97116832455121 1.40398302146116 0.980755382554672 2.09616678622048 1_2 1 5
48 8.23883255825266 1.40448880187321 1.97258879458725 0.981108696557711 2.45850132562008 2.2314154714 1.49379231200325 0.97913400124903 2.30687208877353 0.0208659987509696 1.96465625496116 1.40166196173013 0.97913400124903 2.45850132562008 1_2 1 5
49 8.71253250963673 1.44641896825079 2.09212783171567 1.01039910515782 2.78940545332976 2.2199947311 1.48996467444702 0.97662510490136 2.61736754725407 0.0233748950986395 1.95460083087978 1.398070395538 0.97662510490136 2.78940545332976 1_2 1 5
50 9.27731356395427 1.42504679702604 2.03075837371417 0.995469528627947 3.18393448289763 2.2055469173 1.48510838570793 0.973441959971428 2.98756381155402 0.0265580400285723 1.94188021111332 1.39351362071324 0.973441959971428 3.18393448289763 1_2 1 5
51 9.89540087082797 1.41363590222838 1.99836646406905 0.98749842333572 3.61570071072154 2.1868180491 1.47878938632247 0.969300054097063 3.39270065222292 0.0306999459029368 1.92539032452381 1.3875843486159 0.969300054097063 3.61570071072154 1_2 1 5
52 10.3415531092897 1.3872354534764 1.92442220338187 0.969056332641191 3.92736132386394 2.1655455171 1.47157925953718 0.964574042166175 3.68513944903622 0.035425957833825 1.90666086172841 1.38081890982431 0.964574042166175 3.92736132386394 1_2 1 5
53 10.9352723632636 1.40701390281221 1.97968812270685 0.982872611291409 4.34210519552082 2.1357883848 1.46143367444438 0.957923929398085 4.07430379543893 0.0420760706019153 1.88046110787162 1.37129905851044 0.957923929398085 4.34210519552082 1_2 1 5
54 11.4747681424793 1.3666598901522 1.86775925535083 0.954683228286768 4.71897114136442 2.1147814737 1.45422882439457 0.953201376201775 4.42792635509184 0.0467986237982251 1.86196551177175 1.36453857100917 0.953201376201775 4.71897114136442 1_2 1 5
55 11.9976245417204 1.35174601628596 1.82721729254497 0.944265109374023 5.08421361226352 2.0818233246 1.44285249578742 0.945744549667639 4.77064232313766 0.0542554503323606 1.83294741334446 1.35386388287171 0.945744549667639 5.08421361226352 1_2 1 5
56 12.4721073437654 1.33842132993929 1.79137165643645 0.934957120847386 5.41566460199908 2.0540457172 1.43319423568475 0.939413863143519 5.08165091566891 0.0605861368564812 1.80849053795494 1.34480130054776 0.939413863143519 5.41566460199908 1_2 1 5
57 13.0404044460555 1.32744093764334 1.76209944293143 0.927286744010774 5.81264977449865 2.0289794564 1.42442249926067 0.933664265081055 5.45415183911878 0.0663357349189453 1.78642087558126 1.33657056513349 0.933664265081055 5.81264977449865 1_2 1 5
58 13.5002342487905 1.31433892838583 1.7274868186704 0.918134307047388 6.13386487980817 2.0016338776 1.41479110740773 0.9273511898518 5.75555585025718 0.0726488101482001 1.76234438103171 1.32753319394722 0.9273511898518 6.13386487980817 1_2 1 5
59 14.045213951186 1.28952020613738 1.6628623620366 0.90079713483005 6.51456163207457 1.9616750532 1.40059810552492 0.918048122342626 6.11277294952744 0.0819518776573744 1.72716251763399 1.31421555219606 0.918048122342625 6.51456163207457 1_2 1 5
60 14.5422445357155 1.27976318116224 1.63779379985849 0.893981343886841 6.86176342413351 1.9350441424 1.39105864089189 0.911795302522322 6.43856090616843 0.0882046974776783 1.70371525460784 1.30526443857474 0.911795302522322 6.86176342413351 1_2 1 5
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 2_1 1 5
41 4.72105006980985 1.42223344578518 2.02274797430997 0.993504256021145 0.00114674407658524 2.3146619079 1.52140129745574 0.997230825137669 0.00107601809105133 0.00276917486233108 2.03795082258838 1.42756814989281 0.997230825137669 0.00114674407658524 2_1 1 5
42 4.91938249823271 1.39467613943935 1.94512153392146 0.974254039947132 0.139692291805803 2.3120282538 1.52053551546815 0.996663332203811 0.13107670336616 0.00333666779618913 2.0356320141606 1.42675576542049 0.996663332203811 0.139692291805803 2_1 1 5
43 5.66726175136105 1.42473626887517 2.02987343584833 0.995252608515135 0.662124964989582 2.2864536415 1.51210239120901 0.991135683793429 0.62128809331814 0.00886431620657147 2.01311477222722 1.41884275810508 0.991135683793428 0.662124964989582 2_1 1 5
44 5.89738158680098 1.43488290338519 2.05888894642711 1.00234056204335 0.822875674784793 2.295872579 1.51521370736936 0.993175053936625 0.77212442674317 0.00682494606337491 2.02140770319935 1.42176218236362 0.993175053936625 0.822875674784793 2_1 1 5
45 6.23452600959444 1.48747938030291 2.21259490682634 1.03908194498884 1.05838864203482 2.2970481188 1.51560156993848 0.993429285683696 0.993112019888474 0.00657071431630374 2.02244271064222 1.42212612332459 0.993429285683696 1.05838864203482 2_1 1 5
46 6.89549948743505 1.52332285054973 2.32051250700696 1.06412047881485 1.52011309753671 2.2852562508 1.51170640363796 0.990876126362469 1.42635940031558 0.00912387363753064 2.01206052609577 1.41847119325553 0.990876126362469 1.52011309753671 2_1 1 5
47 7.3811121317017 1.49984561438756 2.2495368669976 1.04772040461054 1.85933886267842 2.2812710808 1.51038772532089 0.99001177409169 1.74466325528742 0.00998822590830961 2.00855177155501 1.41723384504993 0.99001177409169 1.85933886267842 2_1 1 5
48 7.98838084604738 1.48350360334625 2.20078294114131 1.03630465737889 2.28354773924428 2.2703484019 1.50676753412728 0.987638852327266 2.14270884792624 0.0123611476727344 1.9989348670848 1.41383693086749 0.987638852327266 2.28354773924428 2_1 1 5
49 8.62773182738375 1.41998488830261 2.01635708300776 0.9919335213183 2.73016775294976 2.2400503496 1.49667977523584 0.981026642820199 2.56178336017812 0.0189733571798014 1.97225885863757 1.40437133929655 0.981026642820199 2.73016775294976 2_1 1 5
50 9.08370299937245 1.42209096895152 2.02234272397348 0.993404728520201 3.04868740338847 2.222578252 1.490831396235 0.9771932138449 2.86065815990499 0.0228067861551001 1.95687549938552 1.39888366184809 0.9771932138449 3.04868740338847 2_1 1 5
51 9.62595281245174 1.42608809630678 2.03372725842791 0.996196930497365 3.42747718555642 2.1986848261 1.48279628610946 0.971926451213655 3.21608590236328 0.0280735487863448 1.93583846291762 1.39134412095557 0.971926451213655 3.42747718555642 2_1 1 5
52 10.1719818576945 1.38068835437276 1.90630033190056 0.964482842372533 3.80890695854305 2.1648240159 1.47133409390933 0.964413343787803 3.57399081295272 0.0355866562121971 1.90602561389415 1.380588864903 0.964413343787803 3.80890695854305 2_1 1 5
53 10.551579054245 1.35988894732265 1.84929794905029 0.949953371498224 4.07407540291078 2.148178519 1.46566657838678 0.960698465148951 3.82280486758054 0.0393015348510494 1.89137003763743 1.3752708960919 0.960698465148951 4.07407540291078 2_1 1 5
54 11.0517358960962 1.34226070830857 1.80166380906901 0.937639126928495 4.42346104879745 2.1261488887 1.45813198603556 0.955759776217867 4.15064198782729 0.0442402237821334 1.87197398543733 1.36820100330227 0.955759776217867 4.42346104879745 2_1 1 5
55 11.508741454039 1.33049017944032 1.77020411758713 0.929416798476806 4.74270327178626 2.0963480645 1.44787708887875 0.949038012820866 4.45019479509907 0.0509619871791337 1.84573576291986 1.35857858179785 0.949038012820866 4.74270327178626 2_1 1 5
56 11.9516040955142 1.31493265011138 1.72904787432893 0.91854905264557 5.0520659298241 2.08208402 1.44294283324046 0.945803763034277 4.74047736428023 0.054196236965723 1.83317694336915 1.35394864871942 0.945803763034277 5.0520659298241 2_1 1 5
57 12.3762689927517 1.31402901145507 1.7266722429456 0.917917813903713 5.34871651418386 2.0632657905 1.43640725092155 0.941519893841093 5.01883188296462 0.0584801061589073 1.81660837836262 1.3478161515439 0.941519893841093 5.34871651418386 2_1 1 5
58 12.9246164869147 1.35050293474563 1.82385817675656 0.94339675206984 5.73176584468859 2.0372263933 1.42731439889745 0.935559814576006 5.37825646409307 0.0644401854239943 1.79368191520948 1.33928410548676 0.935559814576006 5.73176584468859 2_1 1 5
59 13.2774586997875 1.26506360042175 1.60038591311205 0.883712919901539 5.97824453722108 2.0126722668 1.41868681068092 0.929904701141759 5.60953346620621 0.0700952988582411 1.77206316297278 1.33118862787089 0.929904701141759 5.97824453722108 2_1 1 5
60 13.8392888343555 1.31893850045588 1.73959876798481 0.921347348085776 6.37071219540226 1.9966380741 1.41302444214529 0.926193196191378 5.97779549517873 0.0738068038086217 1.75794581128052 1.32587548860386 0.926193196191378 6.37071219540226 2_1 1 5
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_1 1 8
41 4.70302510015807 1.40432555616817 1.97213026770703 0.980994660916642 -0.0114446375399618 2.3167303321 1.52208092166612 0.99767629748822 -0.0107387840844092 0.00232370251178038 2.03977197270343 1.42820585795726 0.99767629748822 -0.0114446375399618 1_1 1 8
42 4.91333373054518 1.40151991545711 1.96425807342291 0.979034774517148 0.135466912027928 2.3177658524 1.52242104964428 0.997899240708314 0.127111925892799 0.00210075929168574 2.04068369956945 1.42852500838083 0.997899240708314 0.135466912027928 1_1 1 8
43 5.67137099319115 1.41886879811556 2.01318866626591 0.991153874099193 0.66499548477613 2.2933911474 1.51439464717754 0.992638185674263 0.623981572433589 0.00736181432573746 2.01922291951532 1.42099363809812 0.992638185674262 0.66499548477613 1_1 1 8
44 5.86025743043464 1.4275507623977 2.03790117922225 0.997218679065272 0.796942514894299 2.2914588617 1.51375653977117 0.992219926286391 0.747790706805072 0.00778007371360911 2.01752163293937 1.42039488626908 0.992219926286391 0.796942514894299 1_1 1 8
45 6.20988567764293 1.45859838626976 2.12750925242874 1.01890706401195 1.04117608474603 2.2837948765 1.51122297378646 0.990559253259689 0.976961055245044 0.00944074674031148 2.01077385483435 1.41801757916972 0.990559253259689 1.04117608474603 1_1 1 8
46 6.81287710527118 1.5014351607928 2.2543075420649 1.04883078569701 1.46239705340509 2.2637524891 1.50457717950925 0.98620314358511 1.37220302061622 0.0137968564148903 1.99312747643712 1.41178166741076 0.98620314358511 1.46239705340509 1_1 1 8
47 7.167703435318 1.49892252672351 2.2467687411192 1.04707557972218 1.71026175528971 2.2430508245 1.49768181684228 0.981683449659845 1.60478054929645 0.0183165503401547 1.97490063550777 1.40531157951102 0.981683449659845 1.71026175528971 1_1 1 8
48 7.79208214013962 1.45694691631867 2.12269431697047 1.01775342609832 2.14642285278575 2.2300059722 1.49332045194593 0.978824711783397 2.01404120396325 0.0211752882166034 1.96341525728272 1.40121920386595 0.978824711783397 2.14642285278575 1_1 1 8
49 8.43564229047986 1.44180630146605 2.07880541094721 1.00717691677811 2.59598319062161 2.2050673361 1.48494691356291 0.973336120045641 2.43587469445835 0.026663879954359 1.9414579624481 1.39336210743945 0.973336120045641 2.59598319062161 1_1 1 8
50 8.89227244613017 1.42411484465408 2.02810309076411 0.994818511278655 2.91496317552538 2.1790973549 1.47617660017357 0.967587454737816 2.73518143730353 0.0324125452621836 1.91859261681447 1.38513270729359 0.967587454737816 2.91496317552538 1_1 1 8
51 9.36439091190368 1.45982796759234 2.13109769496477 1.01976599070977 3.24476255303418 2.1612313574 1.4701127022783 0.963612759887901 3.04464028157649 0.0363872401120995 1.90286244724749 1.37944280318087 0.963612759887901 3.24476255303418 1_1 1 8
52 9.93358788667409 1.36805332933181 1.87156991189584 0.955656618245742 3.64237633340521 2.1358848476 1.46146667686951 0.957945561452492 3.41773104320881 0.0420544385475083 1.88054603882501 1.37133002549533 0.957945561452492 3.64237633340521 1_1 1 8
53 10.443598774402 1.38853093235407 1.92801815010407 0.969961292218938 3.99864554439614 2.1146835521 1.45419515612589 0.953179307707809 3.75202718141287 0.046820692292191 1.86187929641365 1.36450697924695 0.953179307707809 3.99864554439614 1_1 1 8
54 10.8862144679248 1.3915291629932 1.93635341146054 0.972055712730091 4.30783569640659 2.0918954776 1.44633864554606 0.948029611476228 4.0421478839578 0.0519703885237718 1.84181546980728 1.35713502268834 0.948029611476228 4.30783569640659 1_1 1 8
55 11.445235500059 1.38276226524372 1.91203148218196 0.965931577306322 4.69834104999436 2.0694662631 1.4385639586407 0.942933548096513 4.40856863440465 0.0570664519034874 1.82206760253375 1.34983984329022 0.942933548096513 4.69834104999436 1_1 1 8
56 11.9436863902052 1.39250153467943 1.93906052408458 0.972734965078975 5.04653499962011 2.0483115023 1.43119233588641 0.938101680623968 4.73528755682331 0.0618983193760317 1.80344183173462 1.34292286887022 0.938101680623968 5.04653499962011 1_1 1 8
57 12.4029038739541 1.35968854117314 1.84875292899753 0.949813377348135 5.36732236817474 2.0239992904 1.42267329011267 0.932517713356066 5.03629021207433 0.0674822866439335 1.78203607391252 1.33492923929043 0.932517713356067 5.36732236817474 1_1 1 8
58 12.9157486771773 1.32338050859819 1.75133597053762 0.924450322500944 5.72557121697701 1.9989037928 1.41382594147936 0.926718553862363 5.37244389298755 0.0732814461376365 1.75994066991307 1.32662755508586 0.926718553862363 5.72557121697701 1_1 1 8
59 13.3897877607882 1.3312261056095 1.77216294425623 0.929930881297292 6.05671224623874 1.9674827049 1.40266984885967 0.919406085109343 5.6831616420044 0.0805939148906567 1.73227588149889 1.31615951977672 0.919406085109343 6.05671224623874 1_1 1 8
60 13.8195910524897 1.3381643717385 1.79068388579031 0.934777622139312 6.35695226718806 1.9505929829 1.39663631017527 0.91545128976981 5.96488421707199 0.0845487102301904 1.71740527654112 1.31049810245613 0.91545128976981 6.35695226718806 1_1 1 8
40 4.71940846860926 1.43153231318911 2.04928476370456 1 0 2.3275347611 1.52562602268708 1 0 0 2.04928476370456 1.43153231318911 1 0 1_2 1 8
41 4.71990573631354 1.42198877722784 2.02205208256192 0.993333342270135 0.000347367432575973 2.3148180981 1.52145262762269 0.997264470451916 0.000325943381200465 0.00273552954808398 2.03808834070517 1.42761631424734 0.997264470451916 0.000347367432575973 1_2 1 8
42 5.21313603473413 1.47919771993172 2.18802589465121 1.03329677318735 0.344894461393586 2.3080894228 1.5192397515863 0.995813999626505 0.323622931690213 0.00418600037349459 2.03216405892745 1.42553991839143 0.995813999626505 0.344894461393586 1_2 1 8
43 5.47732185883225 1.48476025516 2.20451301530278 1.03718249422698 0.529442041398658 2.2888253568 1.51288643222153 0.991649598082295 0.496788452053325 0.0083504019177052 2.01520295587516 1.4195784430158 0.991649598082295 0.529442041398658 1_2 1 8
44 5.89656536211039 1.44613219715846 2.09129833165836 1.01019878058975 0.822305499258143 2.2846482336 1.51150528732122 0.990744300925734 0.771589417062913 0.00925569907426649 2.01152519558004 1.41828248088314 0.990744300925734 0.822305499258143 1_2 1 8
45 6.26316755971191 1.53660549002385 2.36115643197143 1.07339909540753 1.07839625894544 2.2723710007 1.50743855619392 0.988078686242432 1.01188565752414 0.0119213137575682 2.00071567009286 1.41446656732948 0.988078686242432 1.07839625894544 1_2 1 8
46 6.75385208847007 1.53812452897818 2.36582706664434 1.07446022336136 1.4211649999912 2.2623020602 1.50409509679408 0.985887153487933 1.33351397367852 0.0141128465120669 1.99185044208503 1.41132931737601 0.985887153487933 1.4211649999912 1_2 1 8
47 7.47857027280534 1.44681927592857 2.09328601719848 1.01067874095375 1.92741845837159 2.2419216866 1.49730480751249 0.981436331870694 1.80854400958393 0.0185636681293055 1.97390648275299 1.40495782241069 0.981436331870695 1.92741845837159 1_2 1 8
48 8.01737915788402 1.41689656057261 2.00759586336248 0.989776163289044 2.30380457282705 2.2366459898 1.49554203879396 0.980280892272582 2.16171633167744 0.0197191077274179 1.9692614801301 1.40330377329005 0.980280892272582 2.30380457282705 1_2 1 8
49 8.55726833629483 1.41113059507 1.99128955634262 0.985748335590374 2.68094532853103 2.2167156664 1.48886388444344 0.975903571585064 2.51559675216208 0.0240964284149364 1.95171376880827 1.39703749728068 0.975903571585064 2.68094532853103 1_2 1 8
50 9.04463139469883 1.41252066030719 1.99521461579466 0.986719368674558 3.02139384926213 2.2004075367 1.48337707165104 0.972307137917304 2.83504794869163 0.0276928620826959 1.937355228486 1.39188908627304 0.972307137917304 3.02139384926213 1_2 1 8
51 9.52865702978662 1.39089477709851 1.9345882809599 0.971612561088424 3.35951100570235 2.1941500954 1.48126638232291 0.970923647273635 3.15231156893014 0.029076352726365 1.93184584605693 1.38990857471163 0.970923647273635 3.35951100570235 1_2 1 8
52 10.069850064676 1.40084136512512 1.96235653024562 0.978560771712086 3.73756257317536 2.1690370611 1.47276510723876 0.965351328135308 3.50704662643539 0.0346486718646916 1.90973500181885 1.38193161980572 0.965351328135308 3.73756257317536 1_2 1 8
53 10.5727019955501 1.39601545341648 1.94885914617762 0.975189620628608 4.08883087934012 2.1512590014 1.46671708294408 0.961387037932637 3.83665029299345 0.0386129620673625 1.89408225734417 1.37625661028173 0.961387037932638 4.08883087934012 1_2 1 8
54 11.0687096587498 1.38111358716127 1.90747474064148 0.964779889658576 4.43531810748707 2.1370978645 1.46188161781315 0.95821754222463 4.16176775679108 0.0417824577753696 1.88161404308979 1.37171937475921 0.95821754222463 4.43531810748707 1_2 1 8
55 11.5739231708627 1.35224022932421 1.82855363780279 0.94461034296302 4.78823610134459 2.1172094556 1.45506338542347 0.953748404776597 4.49291936576999 0.0462515952234034 1.86410323551164 1.36532166009026 0.953748404776597 4.78823610134459 1_2 1 8
56 12.0951971860113 1.32774269874773 1.76290067407791 0.927497539884267 5.15237319440631 2.0958439499 1.44770299091354 0.948923897066007 4.83459813068151 0.0510761029339929 1.84529191375111 1.35841522140733 0.948923897066007 5.15237319440631 1_2 1 8
